,ant_mjd,ant_passband,ant_mag,ant_magerr
29,58300.22373839981,g,19.331499099731445,0.13837899267673492
30,58300.32143520005,R,19.556360244750977,0.1924602687358856
31,58300.323356499895,R,19.524871826171875,0.20695656538009646
32,58303.20770830009,g,18.507099151611328,0.0789719969034195
33,58303.2192245,g,18.609161376953125,0.0749354213476181
34,58306.18091440015,R,18.230899810791016,0.07743500173091887
35,58306.181840300094,R,18.354000091552734,0.0959009975194931
36,58306.2255671001,g,18.13479995727539,0.06679999828338623
37,58306.22648150008,g,18.12360000610352,0.062105000019073486
39,58312.21909719986,R,17.916099548339844,0.061459999531507485
40,58320.17452549982,g,17.96269989013672,0.06912600249052048
41,58320.26894679992,R,17.869169235229492,0.05655208602547645
42,58321.18071760005,g,17.98200035095215,0.10754700005054474
43,58321.217743100126,R,17.888090133666992,0.05723021924495698
44,58324.17944440013,R,18.07110023498535,0.0917230024933815
45,58324.18047450018,R,18.001117706298828,0.07082492858171463
46,58324.27980320017,g,18.194313049316406,0.0956987589597702
47,58324.280300899874,g,18.258827209472656,0.122736394405365
48,58330.29847220006,R,18.386621475219727,0.10524613410234453
49,58331.25346060004,g,18.885578155517575,0.09856139123439787
50,58333.177557900075,g,19.078962326049805,0.1134381741285324
51,58334.160740700085,R,18.46341133117676,0.08599838614463806
52,58334.18210650002,g,19.2154598236084,0.15889312326908112
53,58336.20384259988,R,18.535200119018555,0.08808299899101257
54,58336.238217600156,g,19.346099853515625,0.13112500309944153
55,58337.17673610012,g,19.347755432128906,0.11033593118190764
56,58337.19736109999,R,18.55198097229004,0.059957642108201974
57,58344.16594910016,g,19.790700912475586,0.18508799374103546
58,58344.18281249981,R,18.784299850463867,0.1257610023021698
59,58345.18149309978,g,19.790599822998047,0.2349029928445816
60,58347.20210650005,g,19.88500022888184,0.24235999584198
61,58348.16059029987,g,20.054100036621094,0.23213599622249606
62,58348.194699100226,R,18.915218353271484,0.0774349719285965
63,58350.15937499981,R,19.015499114990234,0.14849799871444702
64,58350.258819399874,g,20.015899658203125,0.2882699966430664
65,58351.14916669997,R,19.021652221679688,0.07960812747478485
67,58354.20315970015,R,19.268747329711914,0.13740089535713196
71,58362.14504629978,R,19.373186111450195,0.168155238032341
73,58365.14070599992,R,19.6033992767334,0.1563979983329773
74,58365.1412037001,R,19.530099868774414,0.13668499886989596
76,58368.13998840004,R,19.81559944152832,0.16546399891376495
77,58368.14090280003,R,19.666763305664066,0.12489219754934312
